# dR/dEr [1/keV/kg/Myr]
# Er [keV], H, Mg, K, N, C, Al, O, Ar, Ne, Na, Mn, Be, Si, B, S, F, Cl, He, Cr, Ca, Fe, P, V, Li, Ti, Sc
1.772039e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.282829e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.086323e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.086323e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.940853e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.788553e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.880602e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.287433e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
8.099783e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.043454e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.344229e+01  0.000000e+00  3.543085e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.731703e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.230866e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.134920e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.873912e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.702315e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.286417e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.769506e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.144314e+01  0.000000e+00  0.000000e+00  7.751426e+03  7.751426e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.100571e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.100571e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.915410e+01  0.000000e+00  0.000000e+00  1.323745e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.008511e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.008511e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.019702e+02  0.000000e+00  4.670696e+03  1.354502e+05  4.670696e+03  1.401209e+04  2.335348e+04  4.670696e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.382055e+05  0.000000e+00  2.382055e+05  1.401209e+04  4.670696e+03  0.000000e+00  0.000000e+00  4.670696e+03  1.401209e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.313631e+02  0.000000e+00  3.625614e+03  2.900492e+04  3.263053e+04  0.000000e+00  1.268965e+05  3.625614e+03  3.625614e+03  0.000000e+00  3.263053e+04  0.000000e+00  0.000000e+00  5.909752e+05  0.000000e+00  5.909752e+05  3.625614e+03  0.000000e+00  3.625614e+03  0.000000e+00  0.000000e+00  3.625614e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.692285e+02  0.000000e+00  0.000000e+00  4.221559e+04  3.658685e+04  1.125749e+04  8.161681e+04  1.407186e+04  0.000000e+00  2.814373e+03  2.814373e+04  0.000000e+00  0.000000e+00  2.870660e+05  0.000000e+00  2.870660e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.628746e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.180085e+02  0.000000e+00  2.184649e+03  8.738595e+03  2.621579e+04  1.092324e+04  2.840043e+04  6.444714e+05  0.000000e+00  2.184649e+03  1.747719e+04  0.000000e+00  0.000000e+00  1.223403e+05  0.000000e+00  1.223403e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.369298e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.808493e+02  0.000000e+00  6.783309e+03  5.087482e+03  1.187079e+04  8.479137e+03  1.865410e+04  3.357738e+05  1.695827e+03  0.000000e+00  8.479137e+03  0.000000e+00  0.000000e+00  7.970388e+04  0.000000e+00  7.970388e+04  1.695827e+03  0.000000e+00  0.000000e+00  0.000000e+00  1.695827e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.618040e+02  0.000000e+00  1.316381e+03  0.000000e+00  6.581905e+03  1.053105e+04  7.898286e+03  1.645476e+05  0.000000e+00  0.000000e+00  5.265524e+03  0.000000e+00  1.316381e+03  2.764400e+04  1.316381e+03  2.764400e+04  1.316381e+03  0.000000e+00  1.316381e+03  0.000000e+00  0.000000e+00  1.316381e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.660939e+02  2.043674e+03  4.087348e+03  0.000000e+00  9.196533e+03  9.196533e+03  7.152859e+03  7.357226e+04  1.021837e+03  1.021837e+03  0.000000e+00  1.021837e+03  0.000000e+00  1.839307e+04  1.021837e+03  1.839307e+04  0.000000e+00  0.000000e+00  1.021837e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.004452e+02  1.586396e+03  7.931980e+02  0.000000e+00  7.931980e+03  3.965990e+03  1.586396e+03  4.917828e+04  0.000000e+00  0.000000e+00  2.379594e+03  0.000000e+00  0.000000e+00  7.138782e+03  0.000000e+00  7.138782e+03  0.000000e+00  0.000000e+00  1.586396e+03  0.000000e+00  7.931980e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.735233e+02  0.000000e+00  6.157177e+02  6.157177e+02  5.541459e+03  5.541459e+03  0.000000e+00  2.031868e+04  0.000000e+00  6.157177e+02  1.231435e+03  0.000000e+00  6.157177e+02  3.078588e+03  6.157177e+02  3.694306e+03  0.000000e+00  0.000000e+00  1.847153e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
9.964910e+02  4.301542e+03  9.558981e+02  0.000000e+00  3.345644e+03  2.389745e+03  4.779491e+02  1.051488e+04  0.000000e+00  4.779491e+02  4.779491e+02  0.000000e+00  0.000000e+00  0.000000e+00  9.558981e+02  0.000000e+00  4.779491e+02  0.000000e+00  2.867694e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.283729e+03  4.823086e+03  2.226040e+03  0.000000e+00  4.081072e+03  3.339059e+03  7.420132e+02  7.791138e+03  3.710066e+02  1.113020e+03  0.000000e+00  0.000000e+00  7.420132e+02  7.420132e+02  7.420132e+02  1.113020e+03  0.000000e+00  0.000000e+00  7.420132e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.653763e+03  5.183870e+03  1.151971e+03  0.000000e+00  4.319892e+03  1.439964e+03  0.000000e+00  3.743906e+03  0.000000e+00  2.879928e+02  2.879928e+02  0.000000e+00  1.151971e+03  2.879928e+02  1.439964e+03  2.879928e+02  0.000000e+00  2.879928e+02  2.303942e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.879928e+02  0.000000e+00  0.000000e+00
2.130460e+03  6.706607e+03  8.942143e+02  0.000000e+00  2.682643e+03  1.788429e+03  2.235536e+02  2.235536e+02  0.000000e+00  6.706607e+02  0.000000e+00  0.000000e+00  4.471072e+02  2.235536e+02  4.471072e+02  2.235536e+02  0.000000e+00  0.000000e+00  1.117768e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.744564e+03  7.461911e+03  1.735328e+02  0.000000e+00  2.082394e+03  1.561795e+03  1.735328e+02  3.470656e+02  0.000000e+00  3.470656e+02  1.735328e+02  0.000000e+00  1.214730e+03  0.000000e+00  1.388263e+03  0.000000e+00  0.000000e+00  0.000000e+00  2.082394e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.535684e+03  6.869922e+03  2.694087e+02  0.000000e+00  1.481748e+03  1.077635e+03  0.000000e+00  2.694087e+02  0.000000e+00  4.041131e+02  1.347044e+02  0.000000e+00  4.041131e+02  0.000000e+00  5.388174e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.289974e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.388174e+02  0.000000e+00  0.000000e+00
4.554843e+03  6.482960e+03  3.136916e+02  0.000000e+00  5.228193e+02  1.254766e+03  0.000000e+00  5.228193e+02  0.000000e+00  1.045639e+02  0.000000e+00  0.000000e+00  2.091277e+02  0.000000e+00  6.273832e+02  1.045639e+02  0.000000e+00  0.000000e+00  2.195841e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.091277e+02  0.000000e+00  0.000000e+00
5.867774e+03  4.870044e+03  8.116740e+01  0.000000e+00  4.870044e+02  5.681718e+02  0.000000e+00  3.246696e+02  0.000000e+00  1.623348e+02  8.116740e+01  0.000000e+00  1.623348e+02  0.000000e+00  2.435022e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.516189e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.116740e+01  0.000000e+00  0.000000e+00
7.559157e+03  3.906369e+03  0.000000e+00  0.000000e+00  1.260119e+02  1.890179e+02  0.000000e+00  0.000000e+00  0.000000e+00  6.300596e+01  0.000000e+00  0.000000e+00  3.150298e+02  0.000000e+00  5.040477e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.268215e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.300596e+01  0.000000e+00  0.000000e+00
