# dR/dEr [1/keV/kg/Myr]
# Er [keV], H, Mg, K, N, C, Al, O, Ar, Ne, Na, Mn, Be, Si, B, S, F, Cl, He, Cr, Ca, Fe, P, V, Li, Ti, Sc
1.772039e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.282829e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.190474e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.190474e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.940853e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.788553e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.880602e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.287433e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
8.099783e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.043454e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.344229e+01  0.000000e+00  1.390942e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.731703e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.230866e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.381255e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.873912e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.702315e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.050205e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.769506e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.144314e+01  0.000000e+00  0.000000e+00  3.043050e+06  3.043050e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.217220e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.217220e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.915410e+01  0.000000e+00  0.000000e+00  5.196749e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.181079e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.181079e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.019702e+02  0.000000e+00  1.833619e+06  5.317494e+07  1.833619e+06  5.500856e+06  9.168094e+06  1.833619e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.351456e+07  0.000000e+00  9.351456e+07  5.500856e+06  1.833619e+06  0.000000e+00  0.000000e+00  1.833619e+06  5.500856e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.313631e+02  0.000000e+00  1.423341e+06  1.138673e+07  1.281007e+07  0.000000e+00  4.981695e+07  1.423341e+06  1.423341e+06  0.000000e+00  1.281007e+07  0.000000e+00  0.000000e+00  2.320046e+08  0.000000e+00  2.320046e+08  1.423341e+06  0.000000e+00  1.423341e+06  0.000000e+00  0.000000e+00  1.423341e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.692285e+02  0.000000e+00  0.000000e+00  1.657297e+07  1.436324e+07  4.419458e+06  3.204107e+07  5.524323e+06  0.000000e+00  1.104865e+06  1.104865e+07  0.000000e+00  0.000000e+00  1.126962e+08  0.000000e+00  1.126962e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.209729e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.180085e+02  0.000000e+00  8.576479e+05  3.430592e+06  1.029178e+07  4.288240e+06  1.114942e+07  2.530061e+08  0.000000e+00  8.576479e+05  6.861184e+06  0.000000e+00  0.000000e+00  4.802828e+07  0.000000e+00  4.802828e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.715296e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.808493e+02  0.000000e+00  2.662987e+06  1.997240e+06  4.660227e+06  3.328734e+06  7.323214e+06  1.318179e+08  6.657467e+05  0.000000e+00  3.328734e+06  0.000000e+00  0.000000e+00  3.129010e+07  0.000000e+00  3.129010e+07  6.657467e+05  0.000000e+00  0.000000e+00  0.000000e+00  6.657467e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.618040e+02  0.000000e+00  5.167840e+05  0.000000e+00  2.583920e+06  4.134272e+06  3.100704e+06  6.459800e+07  0.000000e+00  0.000000e+00  2.067136e+06  0.000000e+00  5.167840e+05  1.085246e+07  5.167840e+05  1.085246e+07  5.167840e+05  0.000000e+00  5.167840e+05  0.000000e+00  0.000000e+00  5.167840e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.660939e+02  8.023042e+05  1.604608e+06  0.000000e+00  3.610369e+06  3.610369e+06  2.808065e+06  2.888295e+07  4.011521e+05  4.011521e+05  0.000000e+00  4.011521e+05  0.000000e+00  7.220737e+06  4.011521e+05  7.220737e+06  0.000000e+00  0.000000e+00  4.011521e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.004452e+02  6.227863e+05  3.113931e+05  0.000000e+00  3.113931e+06  1.556966e+06  6.227863e+05  1.930638e+07  0.000000e+00  0.000000e+00  9.341794e+05  0.000000e+00  0.000000e+00  2.802538e+06  0.000000e+00  2.802538e+06  0.000000e+00  0.000000e+00  6.227863e+05  0.000000e+00  3.113931e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.735233e+02  0.000000e+00  2.417180e+05  2.417180e+05  2.175462e+06  2.175462e+06  0.000000e+00  7.976695e+06  0.000000e+00  2.417180e+05  4.834361e+05  0.000000e+00  2.417180e+05  1.208590e+06  2.417180e+05  1.450308e+06  0.000000e+00  0.000000e+00  7.251541e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
9.964910e+02  1.688696e+06  3.752658e+05  0.000000e+00  1.313430e+06  9.381646e+05  1.876329e+05  4.127924e+06  0.000000e+00  1.876329e+05  1.876329e+05  0.000000e+00  0.000000e+00  0.000000e+00  3.752658e+05  0.000000e+00  1.876329e+05  0.000000e+00  1.125798e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.283729e+03  1.893444e+06  8.738971e+05  0.000000e+00  1.602145e+06  1.310846e+06  2.912990e+05  3.058640e+06  1.456495e+05  4.369486e+05  0.000000e+00  0.000000e+00  2.912990e+05  2.912990e+05  2.912990e+05  4.369486e+05  0.000000e+00  0.000000e+00  2.912990e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.653763e+03  2.035080e+06  4.522401e+05  0.000000e+00  1.695900e+06  5.653001e+05  0.000000e+00  1.469780e+06  0.000000e+00  1.130600e+05  1.130600e+05  0.000000e+00  4.522401e+05  1.130600e+05  5.653001e+05  1.130600e+05  0.000000e+00  1.130600e+05  9.044801e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.130600e+05  0.000000e+00  0.000000e+00
2.130460e+03  2.632875e+06  3.510501e+05  0.000000e+00  1.053150e+06  7.021001e+05  8.776251e+04  8.776251e+04  0.000000e+00  2.632875e+05  0.000000e+00  0.000000e+00  1.755250e+05  8.776251e+04  1.755250e+05  8.776251e+04  0.000000e+00  0.000000e+00  4.388126e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.744564e+03  2.929392e+06  6.812540e+04  0.000000e+00  8.175048e+05  6.131286e+05  6.812540e+04  1.362508e+05  0.000000e+00  1.362508e+05  6.812540e+04  0.000000e+00  4.768778e+05  0.000000e+00  5.450032e+05  0.000000e+00  0.000000e+00  0.000000e+00  8.175048e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.535684e+03  2.696989e+06  1.057643e+05  0.000000e+00  5.817036e+05  4.230571e+05  0.000000e+00  1.057643e+05  0.000000e+00  1.586464e+05  5.288214e+04  0.000000e+00  1.586464e+05  0.000000e+00  2.115286e+05  0.000000e+00  0.000000e+00  0.000000e+00  8.989964e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.115286e+05  0.000000e+00  0.000000e+00
4.554843e+03  2.545076e+06  1.231488e+05  0.000000e+00  2.052481e+05  4.925953e+05  0.000000e+00  2.052481e+05  0.000000e+00  4.104961e+04  0.000000e+00  0.000000e+00  8.209922e+04  0.000000e+00  2.462977e+05  4.104961e+04  0.000000e+00  0.000000e+00  8.620418e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.209922e+04  0.000000e+00  0.000000e+00
5.867774e+03  1.911879e+06  3.186464e+04  0.000000e+00  1.911879e+05  2.230525e+05  0.000000e+00  1.274586e+05  0.000000e+00  6.372928e+04  3.186464e+04  0.000000e+00  6.372928e+04  0.000000e+00  9.559393e+04  0.000000e+00  0.000000e+00  0.000000e+00  9.878039e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.186464e+04  0.000000e+00  0.000000e+00
7.559157e+03  1.533560e+06  0.000000e+00  0.000000e+00  4.946967e+04  7.420451e+04  0.000000e+00  0.000000e+00  0.000000e+00  2.473484e+04  0.000000e+00  0.000000e+00  1.236742e+05  0.000000e+00  1.978787e+05  0.000000e+00  0.000000e+00  0.000000e+00  8.904541e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.473484e+04  0.000000e+00  0.000000e+00
