# dR/dEr [1/keV/kg/Myr]
# Er [keV], H, Mg, K, N, C, Al, O, Ar, Ne, Na, Mn, Be, Si, B, S, F, Cl, He, Cr, Ca, Fe, P, V, Li, Ti, Sc
1.772039e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.282829e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.069082e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.069082e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.940853e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.788553e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.880602e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.287433e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
8.099783e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.043454e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.344229e+01  0.000000e+00  1.815562e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.731703e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.230866e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.093984e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.873912e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.702315e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.591906e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.769506e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.144314e+01  0.000000e+00  0.000000e+00  3.972016e+05  3.972016e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.588806e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.588806e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.915410e+01  0.000000e+00  0.000000e+00  6.783185e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.541633e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.541633e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.019702e+02  0.000000e+00  2.393376e+05  6.940791e+06  2.393376e+05  7.180129e+05  1.196688e+06  2.393376e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.220622e+07  0.000000e+00  1.220622e+07  7.180129e+05  2.393376e+05  0.000000e+00  0.000000e+00  2.393376e+05  7.180129e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.313631e+02  0.000000e+00  1.857851e+05  1.486281e+06  1.672066e+06  0.000000e+00  6.502480e+06  1.857851e+05  1.857851e+05  0.000000e+00  1.672066e+06  0.000000e+00  0.000000e+00  3.028298e+07  0.000000e+00  3.028298e+07  1.857851e+05  0.000000e+00  1.857851e+05  0.000000e+00  0.000000e+00  1.857851e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.692285e+02  0.000000e+00  0.000000e+00  2.163228e+06  1.874797e+06  5.768607e+05  4.182240e+06  7.210759e+05  0.000000e+00  1.442152e+05  1.442152e+06  0.000000e+00  0.000000e+00  1.470995e+07  0.000000e+00  1.470995e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.884304e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.180085e+02  0.000000e+00  1.119466e+05  4.477865e+05  1.343359e+06  5.597331e+05  1.455306e+06  3.302425e+07  0.000000e+00  1.119466e+05  8.955730e+05  0.000000e+00  0.000000e+00  6.269011e+06  0.000000e+00  6.269011e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.238932e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.808493e+02  0.000000e+00  3.475930e+05  2.606947e+05  6.082877e+05  4.344912e+05  9.558807e+05  1.720585e+07  8.689824e+04  0.000000e+00  4.344912e+05  0.000000e+00  0.000000e+00  4.084217e+06  0.000000e+00  4.084217e+06  8.689824e+04  0.000000e+00  0.000000e+00  0.000000e+00  8.689824e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.618040e+02  0.000000e+00  6.745451e+04  0.000000e+00  3.372725e+05  5.396361e+05  4.047271e+05  8.431814e+06  0.000000e+00  0.000000e+00  2.698180e+05  0.000000e+00  6.745451e+04  1.416545e+06  6.745451e+04  1.416545e+06  6.745451e+04  0.000000e+00  6.745451e+04  0.000000e+00  0.000000e+00  6.745451e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.660939e+02  1.047227e+05  2.094455e+05  0.000000e+00  4.712523e+05  4.712523e+05  3.665296e+05  3.770019e+06  5.236137e+04  5.236137e+04  0.000000e+00  5.236137e+04  0.000000e+00  9.425046e+05  5.236137e+04  9.425046e+05  0.000000e+00  0.000000e+00  5.236137e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.004452e+02  8.129072e+04  4.064536e+04  0.000000e+00  4.064536e+05  2.032268e+05  8.129072e+04  2.520012e+06  0.000000e+00  0.000000e+00  1.219361e+05  0.000000e+00  0.000000e+00  3.658083e+05  0.000000e+00  3.658083e+05  0.000000e+00  0.000000e+00  8.129072e+04  0.000000e+00  4.064536e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.735233e+02  0.000000e+00  3.155084e+04  3.155084e+04  2.839576e+05  2.839576e+05  0.000000e+00  1.041178e+06  0.000000e+00  3.155084e+04  6.310169e+04  0.000000e+00  3.155084e+04  1.577542e+05  3.155084e+04  1.893051e+05  0.000000e+00  0.000000e+00  9.465253e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
9.964910e+02  2.204213e+05  4.898250e+04  0.000000e+00  1.714388e+05  1.224563e+05  2.449125e+04  5.388075e+05  0.000000e+00  2.449125e+04  2.449125e+04  0.000000e+00  0.000000e+00  0.000000e+00  4.898250e+04  0.000000e+00  2.449125e+04  0.000000e+00  1.469475e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.283729e+03  2.471464e+05  1.140676e+05  0.000000e+00  2.091239e+05  1.711014e+05  3.802253e+04  3.992365e+05  1.901126e+04  5.703379e+04  0.000000e+00  0.000000e+00  3.802253e+04  3.802253e+04  3.802253e+04  5.703379e+04  0.000000e+00  0.000000e+00  3.802253e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.653763e+03  2.656339e+05  5.902976e+04  0.000000e+00  2.213616e+05  7.378719e+04  0.000000e+00  1.918467e+05  0.000000e+00  1.475744e+04  1.475744e+04  0.000000e+00  5.902976e+04  1.475744e+04  7.378719e+04  1.475744e+04  0.000000e+00  1.475744e+04  1.180595e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.475744e+04  0.000000e+00  0.000000e+00
2.130460e+03  3.436626e+05  4.582168e+04  0.000000e+00  1.374650e+05  9.164335e+04  1.145542e+04  1.145542e+04  0.000000e+00  3.436626e+04  0.000000e+00  0.000000e+00  2.291084e+04  1.145542e+04  2.291084e+04  1.145542e+04  0.000000e+00  0.000000e+00  5.727710e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.744564e+03  3.823662e+05  8.892236e+03  0.000000e+00  1.067068e+05  8.003013e+04  8.892236e+03  1.778447e+04  0.000000e+00  1.778447e+04  8.892236e+03  0.000000e+00  6.224565e+04  0.000000e+00  7.113789e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.067068e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.535684e+03  3.520312e+05  1.380515e+04  0.000000e+00  7.592830e+04  5.522058e+04  0.000000e+00  1.380515e+04  0.000000e+00  2.070772e+04  6.902573e+03  0.000000e+00  2.070772e+04  0.000000e+00  2.761029e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.173437e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.761029e+04  0.000000e+00  0.000000e+00
4.554843e+03  3.322023e+05  1.607431e+04  0.000000e+00  2.679051e+04  6.429723e+04  0.000000e+00  2.679051e+04  0.000000e+00  5.358102e+03  0.000000e+00  0.000000e+00  1.071620e+04  0.000000e+00  3.214861e+04  5.358102e+03  0.000000e+00  0.000000e+00  1.125201e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.071620e+04  0.000000e+00  0.000000e+00
5.867774e+03  2.495527e+05  4.159211e+03  0.000000e+00  2.495527e+04  2.911448e+04  0.000000e+00  1.663685e+04  0.000000e+00  8.318423e+03  4.159211e+03  0.000000e+00  8.318423e+03  0.000000e+00  1.247763e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.289356e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.159211e+03  0.000000e+00  0.000000e+00
7.559157e+03  2.001717e+05  0.000000e+00  0.000000e+00  6.457152e+03  9.685727e+03  0.000000e+00  0.000000e+00  0.000000e+00  3.228576e+03  0.000000e+00  0.000000e+00  1.614288e+04  0.000000e+00  2.582861e+04  0.000000e+00  0.000000e+00  0.000000e+00  1.162287e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.228576e+03  0.000000e+00  0.000000e+00
