# dR/dEr [1/keV/kg/Myr]
# Er [keV], H, Mg, K, N, C, Al, O, Ar, Ne, Na, Mn, Be, Si, B, S, F, Cl, He, Cr, Ca, Fe, P, V, Li, Ti, Sc
1.772039e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.282829e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.267656e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.267656e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.940853e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.788553e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.880602e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.287433e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
8.099783e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.043454e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.344229e+01  0.000000e+00  3.851033e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.731703e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.230866e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.320477e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.873912e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.702315e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.398226e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.769506e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.144314e+01  0.000000e+00  0.000000e+00  8.425142e+03  8.425142e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.370057e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.370057e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.915410e+01  0.000000e+00  0.000000e+00  1.438798e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.269996e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.269996e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.019702e+02  0.000000e+00  5.076650e+03  1.472229e+05  5.076650e+03  1.522995e+04  2.538325e+04  5.076650e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.589092e+05  0.000000e+00  2.589092e+05  1.522995e+04  5.076650e+03  0.000000e+00  0.000000e+00  5.076650e+03  1.522995e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.313631e+02  0.000000e+00  3.940735e+03  3.152588e+04  3.546662e+04  0.000000e+00  1.379257e+05  3.940735e+03  3.940735e+03  0.000000e+00  3.546662e+04  0.000000e+00  0.000000e+00  6.423398e+05  0.000000e+00  6.423398e+05  3.940735e+03  0.000000e+00  3.940735e+03  0.000000e+00  0.000000e+00  3.940735e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.692285e+02  0.000000e+00  0.000000e+00  4.588476e+04  3.976679e+04  1.223594e+04  8.871054e+04  1.529492e+04  0.000000e+00  3.058984e+03  3.058984e+04  0.000000e+00  0.000000e+00  3.120164e+05  0.000000e+00  3.120164e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.117968e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.180085e+02  0.000000e+00  2.374528e+03  9.498111e+03  2.849433e+04  1.187264e+04  3.086886e+04  7.004857e+05  0.000000e+00  2.374528e+03  1.899622e+04  0.000000e+00  0.000000e+00  1.329735e+05  0.000000e+00  1.329735e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.749055e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.808493e+02  0.000000e+00  7.372881e+03  5.529661e+03  1.290254e+04  9.216101e+03  2.027542e+04  3.649576e+05  1.843220e+03  0.000000e+00  9.216101e+03  0.000000e+00  0.000000e+00  8.663135e+04  0.000000e+00  8.663135e+04  1.843220e+03  0.000000e+00  0.000000e+00  0.000000e+00  1.843220e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.618040e+02  0.000000e+00  1.430794e+03  0.000000e+00  7.153972e+03  1.144636e+04  8.584766e+03  1.788493e+05  0.000000e+00  0.000000e+00  5.723178e+03  0.000000e+00  1.430794e+03  3.004668e+04  1.430794e+03  3.004668e+04  1.430794e+03  0.000000e+00  1.430794e+03  0.000000e+00  0.000000e+00  1.430794e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.660939e+02  2.221300e+03  4.442600e+03  0.000000e+00  9.995850e+03  9.995850e+03  7.774550e+03  7.996680e+04  1.110650e+03  1.110650e+03  0.000000e+00  1.110650e+03  0.000000e+00  1.999170e+04  1.110650e+03  1.999170e+04  0.000000e+00  0.000000e+00  1.110650e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.004452e+02  1.724278e+03  8.621389e+02  0.000000e+00  8.621389e+03  4.310694e+03  1.724278e+03  5.345261e+04  0.000000e+00  0.000000e+00  2.586417e+03  0.000000e+00  0.000000e+00  7.759250e+03  0.000000e+00  7.759250e+03  0.000000e+00  0.000000e+00  1.724278e+03  0.000000e+00  8.621389e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.735233e+02  0.000000e+00  6.692328e+02  6.692328e+02  6.023095e+03  6.023095e+03  0.000000e+00  2.208468e+04  0.000000e+00  6.692328e+02  1.338466e+03  0.000000e+00  6.692328e+02  3.346164e+03  6.692328e+02  4.015397e+03  0.000000e+00  0.000000e+00  2.007698e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
9.964910e+02  4.675410e+03  1.038980e+03  0.000000e+00  3.636430e+03  2.597450e+03  5.194900e+02  1.142878e+04  0.000000e+00  5.194900e+02  5.194900e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.038980e+03  0.000000e+00  5.194900e+02  0.000000e+00  3.116940e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.283729e+03  5.242284e+03  2.419516e+03  0.000000e+00  4.435779e+03  3.629274e+03  8.065053e+02  8.468306e+03  4.032527e+02  1.209758e+03  0.000000e+00  0.000000e+00  8.065053e+02  8.065053e+02  8.065053e+02  1.209758e+03  0.000000e+00  0.000000e+00  8.065053e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.653763e+03  5.634427e+03  1.252095e+03  0.000000e+00  4.695356e+03  1.565119e+03  0.000000e+00  4.069308e+03  0.000000e+00  3.130237e+02  3.130237e+02  0.000000e+00  1.252095e+03  3.130237e+02  1.565119e+03  3.130237e+02  0.000000e+00  3.130237e+02  2.504190e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.130237e+02  0.000000e+00  0.000000e+00
2.130460e+03  7.289513e+03  9.719350e+02  0.000000e+00  2.915805e+03  1.943870e+03  2.429838e+02  2.429838e+02  0.000000e+00  7.289513e+02  0.000000e+00  0.000000e+00  4.859675e+02  2.429838e+02  4.859675e+02  2.429838e+02  0.000000e+00  0.000000e+00  1.214919e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.744564e+03  8.110464e+03  1.886154e+02  0.000000e+00  2.263385e+03  1.697539e+03  1.886154e+02  3.772309e+02  0.000000e+00  3.772309e+02  1.886154e+02  0.000000e+00  1.320308e+03  0.000000e+00  1.508923e+03  0.000000e+00  0.000000e+00  0.000000e+00  2.263385e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.535684e+03  7.467022e+03  2.928244e+02  0.000000e+00  1.610534e+03  1.171298e+03  0.000000e+00  2.928244e+02  0.000000e+00  4.392366e+02  1.464122e+02  0.000000e+00  4.392366e+02  0.000000e+00  5.856488e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.489007e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.856488e+02  0.000000e+00  0.000000e+00
4.554843e+03  7.046426e+03  3.409561e+02  0.000000e+00  5.682602e+02  1.363824e+03  0.000000e+00  5.682602e+02  0.000000e+00  1.136520e+02  0.000000e+00  0.000000e+00  2.273041e+02  0.000000e+00  6.819122e+02  1.136520e+02  0.000000e+00  0.000000e+00  2.386693e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.273041e+02  0.000000e+00  0.000000e+00
5.867774e+03  5.293324e+03  8.822207e+01  0.000000e+00  5.293324e+02  6.175545e+02  0.000000e+00  3.528883e+02  0.000000e+00  1.764441e+02  8.822207e+01  0.000000e+00  1.764441e+02  0.000000e+00  2.646662e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.734884e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.822207e+01  0.000000e+00  0.000000e+00
7.559157e+03  4.245892e+03  0.000000e+00  0.000000e+00  1.369643e+02  2.054464e+02  0.000000e+00  0.000000e+00  0.000000e+00  6.848213e+01  0.000000e+00  0.000000e+00  3.424106e+02  0.000000e+00  5.478570e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.465357e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.848213e+01  0.000000e+00  0.000000e+00
