# dR/dEr [1/keV/kg/Myr]
# Er [keV], H, Mg, K, N, C, Al, O, Ar, Ne, Na, Mn, Be, Si, B, S, F, Cl, He, Cr, Ca, Fe, P, V, Li, Ti, Sc
1.772039e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.282829e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.192375e+09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.192375e+09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.940853e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.788553e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.880602e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.287433e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
8.099783e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.043454e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.344229e+01  0.000000e+00  7.119674e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.731703e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.230866e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.290028e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.873912e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.702315e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.584997e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.769506e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.144314e+01  0.000000e+00  0.000000e+00  1.557615e+08  1.557615e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.230460e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.230460e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.915410e+01  0.000000e+00  0.000000e+00  2.660007e+09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.045471e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.045471e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.019702e+02  0.000000e+00  9.385559e+07  2.721812e+09  9.385559e+07  2.815668e+08  4.692779e+08  9.385559e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.786635e+09  0.000000e+00  4.786635e+09  2.815668e+08  9.385559e+07  0.000000e+00  0.000000e+00  9.385559e+07  2.815668e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.313631e+02  0.000000e+00  7.285513e+07  5.828410e+08  6.556961e+08  0.000000e+00  2.549929e+09  7.285513e+07  7.285513e+07  0.000000e+00  6.556961e+08  0.000000e+00  0.000000e+00  1.187539e+10  0.000000e+00  1.187539e+10  7.285513e+07  0.000000e+00  7.285513e+07  0.000000e+00  0.000000e+00  7.285513e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.692285e+02  0.000000e+00  0.000000e+00  8.483037e+08  7.351966e+08  2.262143e+08  1.640054e+09  2.827679e+08  0.000000e+00  5.655358e+07  5.655358e+08  0.000000e+00  0.000000e+00  5.768465e+09  0.000000e+00  5.768465e+09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.131072e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.180085e+02  0.000000e+00  4.389956e+07  1.755982e+08  5.267947e+08  2.194978e+08  5.706942e+08  1.295037e+10  0.000000e+00  4.389956e+07  3.511964e+08  0.000000e+00  0.000000e+00  2.458375e+09  0.000000e+00  2.458375e+09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.779911e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.808493e+02  0.000000e+00  1.363076e+08  1.022307e+08  2.385383e+08  1.703845e+08  3.748459e+08  6.747227e+09  3.407690e+07  0.000000e+00  1.703845e+08  0.000000e+00  0.000000e+00  1.601614e+09  0.000000e+00  1.601614e+09  3.407690e+07  0.000000e+00  0.000000e+00  0.000000e+00  3.407690e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.618040e+02  0.000000e+00  2.645210e+07  0.000000e+00  1.322605e+08  2.116168e+08  1.587126e+08  3.306512e+09  0.000000e+00  0.000000e+00  1.058084e+08  0.000000e+00  2.645210e+07  5.554941e+08  2.645210e+07  5.554941e+08  2.645210e+07  0.000000e+00  2.645210e+07  0.000000e+00  0.000000e+00  2.645210e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.660939e+02  4.106673e+07  8.213346e+07  0.000000e+00  1.848003e+08  1.848003e+08  1.437336e+08  1.478402e+09  2.053336e+07  2.053336e+07  0.000000e+00  2.053336e+07  0.000000e+00  3.696006e+08  2.053336e+07  3.696006e+08  0.000000e+00  0.000000e+00  2.053336e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.004452e+02  3.187793e+07  1.593897e+07  0.000000e+00  1.593897e+08  7.969483e+07  3.187793e+07  9.882158e+08  0.000000e+00  0.000000e+00  4.781690e+07  0.000000e+00  0.000000e+00  1.434507e+08  0.000000e+00  1.434507e+08  0.000000e+00  0.000000e+00  3.187793e+07  0.000000e+00  1.593897e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.735233e+02  0.000000e+00  1.237258e+07  1.237258e+07  1.113532e+08  1.113532e+08  0.000000e+00  4.082950e+08  0.000000e+00  1.237258e+07  2.474515e+07  0.000000e+00  1.237258e+07  6.186288e+07  1.237258e+07  7.423545e+07  0.000000e+00  0.000000e+00  3.711773e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
9.964910e+02  8.643759e+07  1.920835e+07  0.000000e+00  6.722923e+07  4.802088e+07  9.604176e+06  2.112919e+08  0.000000e+00  9.604176e+06  9.604176e+06  0.000000e+00  0.000000e+00  0.000000e+00  1.920835e+07  0.000000e+00  9.604176e+06  0.000000e+00  5.762506e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.283729e+03  9.691778e+07  4.473128e+07  0.000000e+00  8.200736e+07  6.709693e+07  1.491043e+07  1.565595e+08  7.455214e+06  2.236564e+07  0.000000e+00  0.000000e+00  1.491043e+07  1.491043e+07  1.491043e+07  2.236564e+07  0.000000e+00  0.000000e+00  1.491043e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.653763e+03  1.041676e+08  2.314835e+07  0.000000e+00  8.680633e+07  2.893544e+07  0.000000e+00  7.523215e+07  0.000000e+00  5.787088e+06  5.787088e+06  0.000000e+00  2.314835e+07  5.787088e+06  2.893544e+07  5.787088e+06  0.000000e+00  5.787088e+06  4.629671e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.787088e+06  0.000000e+00  0.000000e+00
2.130460e+03  1.347663e+08  1.796884e+07  0.000000e+00  5.390653e+07  3.593769e+07  4.492211e+06  4.492211e+06  0.000000e+00  1.347663e+07  0.000000e+00  0.000000e+00  8.984422e+06  4.492211e+06  8.984422e+06  4.492211e+06  0.000000e+00  0.000000e+00  2.246105e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.744564e+03  1.499438e+08  3.487066e+06  0.000000e+00  4.184479e+07  3.138359e+07  3.487066e+06  6.974131e+06  0.000000e+00  6.974131e+06  3.487066e+06  0.000000e+00  2.440946e+07  0.000000e+00  2.789653e+07  0.000000e+00  0.000000e+00  0.000000e+00  4.184479e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.535684e+03  1.380481e+08  5.413649e+06  0.000000e+00  2.977507e+07  2.165460e+07  0.000000e+00  5.413649e+06  0.000000e+00  8.120474e+06  2.706825e+06  0.000000e+00  8.120474e+06  0.000000e+00  1.082730e+07  0.000000e+00  0.000000e+00  0.000000e+00  4.601602e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.082730e+07  0.000000e+00  0.000000e+00
4.554843e+03  1.302722e+08  6.303494e+06  0.000000e+00  1.050582e+07  2.521398e+07  0.000000e+00  1.050582e+07  0.000000e+00  2.101165e+06  0.000000e+00  0.000000e+00  4.202330e+06  0.000000e+00  1.260699e+07  2.101165e+06  0.000000e+00  0.000000e+00  4.412446e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.202330e+06  0.000000e+00  0.000000e+00
5.867774e+03  9.786139e+07  1.631023e+06  0.000000e+00  9.786139e+06  1.141716e+07  0.000000e+00  6.524093e+06  0.000000e+00  3.262046e+06  1.631023e+06  0.000000e+00  3.262046e+06  0.000000e+00  4.893069e+06  0.000000e+00  0.000000e+00  0.000000e+00  5.056172e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.631023e+06  0.000000e+00  0.000000e+00
7.559157e+03  7.849677e+07  0.000000e+00  0.000000e+00  2.532154e+06  3.798231e+06  0.000000e+00  0.000000e+00  0.000000e+00  1.266077e+06  0.000000e+00  0.000000e+00  6.330385e+06  0.000000e+00  1.012862e+07  0.000000e+00  0.000000e+00  0.000000e+00  4.557877e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.266077e+06  0.000000e+00  0.000000e+00
