# dR/dEr [1/keV/kg/Myr]
# Er [keV], H, Mg, K, N, C, Al, O, Ar, Ne, Na, Mn, Be, Si, B, S, F, Cl, He, Cr, Ca, Fe, P, V, Li, Ti, Sc
1.772039e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.282829e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.022449e+09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.022449e+09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.940853e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.788553e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.880602e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.287433e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
8.099783e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.043454e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.344229e+01  0.000000e+00  1.736367e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.731703e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.230866e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.046265e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.873912e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.702315e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.304367e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.769506e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.144314e+01  0.000000e+00  0.000000e+00  3.798757e+07  3.798757e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.519503e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.519503e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.915410e+01  0.000000e+00  0.000000e+00  6.487303e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.474387e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.474387e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.019702e+02  0.000000e+00  2.288977e+07  6.638035e+08  2.288977e+07  6.866932e+07  1.144489e+08  2.288977e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.167378e+09  0.000000e+00  1.167378e+09  6.866932e+07  2.288977e+07  0.000000e+00  0.000000e+00  2.288977e+07  6.866932e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.313631e+02  0.000000e+00  1.776812e+07  1.421450e+08  1.599131e+08  0.000000e+00  6.218842e+08  1.776812e+07  1.776812e+07  0.000000e+00  1.599131e+08  0.000000e+00  0.000000e+00  2.896204e+09  0.000000e+00  2.896204e+09  1.776812e+07  0.000000e+00  1.776812e+07  0.000000e+00  0.000000e+00  1.776812e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.692285e+02  0.000000e+00  0.000000e+00  2.068868e+08  1.793019e+08  5.516981e+07  3.999811e+08  6.896226e+07  0.000000e+00  1.379245e+07  1.379245e+08  0.000000e+00  0.000000e+00  1.406830e+09  0.000000e+00  1.406830e+09  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.758491e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.180085e+02  0.000000e+00  1.070635e+07  4.282541e+07  1.284762e+08  5.353176e+07  1.391826e+08  3.158374e+09  0.000000e+00  1.070635e+07  8.565081e+07  0.000000e+00  0.000000e+00  5.995557e+08  0.000000e+00  5.995557e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.141270e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.808493e+02  0.000000e+00  3.324310e+07  2.493232e+07  5.817542e+07  4.155387e+07  9.141852e+07  1.645533e+09  8.310775e+06  0.000000e+00  4.155387e+07  0.000000e+00  0.000000e+00  3.906064e+08  0.000000e+00  3.906064e+08  8.310775e+06  0.000000e+00  0.000000e+00  0.000000e+00  8.310775e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.618040e+02  0.000000e+00  6.451215e+06  0.000000e+00  3.225607e+07  5.160972e+07  3.870729e+07  8.064019e+08  0.000000e+00  0.000000e+00  2.580486e+07  0.000000e+00  6.451215e+06  1.354755e+08  6.451215e+06  1.354755e+08  6.451215e+06  0.000000e+00  6.451215e+06  0.000000e+00  0.000000e+00  6.451215e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.660939e+02  1.001547e+07  2.003095e+07  0.000000e+00  4.506963e+07  4.506963e+07  3.505416e+07  3.605571e+08  5.007737e+06  5.007737e+06  0.000000e+00  5.007737e+06  0.000000e+00  9.013927e+07  5.007737e+06  9.013927e+07  0.000000e+00  0.000000e+00  5.007737e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.004452e+02  7.774483e+06  3.887241e+06  0.000000e+00  3.887241e+07  1.943621e+07  7.774483e+06  2.410090e+08  0.000000e+00  0.000000e+00  1.166172e+07  0.000000e+00  0.000000e+00  3.498517e+07  0.000000e+00  3.498517e+07  0.000000e+00  0.000000e+00  7.774483e+06  0.000000e+00  3.887241e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.735233e+02  0.000000e+00  3.017460e+06  3.017460e+06  2.715714e+07  2.715714e+07  0.000000e+00  9.957618e+07  0.000000e+00  3.017460e+06  6.034920e+06  0.000000e+00  3.017460e+06  1.508730e+07  3.017460e+06  1.810476e+07  0.000000e+00  0.000000e+00  9.052380e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
9.964910e+02  2.108065e+07  4.684589e+06  0.000000e+00  1.639606e+07  1.171147e+07  2.342295e+06  5.153048e+07  0.000000e+00  2.342295e+06  2.342295e+06  0.000000e+00  0.000000e+00  0.000000e+00  4.684589e+06  0.000000e+00  2.342295e+06  0.000000e+00  1.405377e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.283729e+03  2.363659e+07  1.090920e+07  0.000000e+00  2.000019e+07  1.636379e+07  3.636399e+06  3.818219e+07  1.818199e+06  5.454598e+06  0.000000e+00  0.000000e+00  3.636399e+06  3.636399e+06  3.636399e+06  5.454598e+06  0.000000e+00  0.000000e+00  3.636399e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.653763e+03  2.540470e+07  5.645488e+06  0.000000e+00  2.117058e+07  7.056860e+06  0.000000e+00  1.834784e+07  0.000000e+00  1.411372e+06  1.411372e+06  0.000000e+00  5.645488e+06  1.411372e+06  7.056860e+06  1.411372e+06  0.000000e+00  1.411372e+06  1.129098e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.411372e+06  0.000000e+00  0.000000e+00
2.130460e+03  3.286720e+07  4.382294e+06  0.000000e+00  1.314688e+07  8.764588e+06  1.095573e+06  1.095573e+06  0.000000e+00  3.286720e+06  0.000000e+00  0.000000e+00  2.191147e+06  1.095573e+06  2.191147e+06  1.095573e+06  0.000000e+00  0.000000e+00  5.477867e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.744564e+03  3.656874e+07  8.504357e+05  0.000000e+00  1.020523e+07  7.653922e+06  8.504357e+05  1.700871e+06  0.000000e+00  1.700871e+06  8.504357e+05  0.000000e+00  5.953050e+06  0.000000e+00  6.803486e+06  0.000000e+00  0.000000e+00  0.000000e+00  1.020523e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.535684e+03  3.366756e+07  1.320297e+06  0.000000e+00  7.261631e+06  5.281186e+06  0.000000e+00  1.320297e+06  0.000000e+00  1.980445e+06  6.601483e+05  0.000000e+00  1.980445e+06  0.000000e+00  2.640593e+06  0.000000e+00  0.000000e+00  0.000000e+00  1.122252e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.640593e+06  0.000000e+00  0.000000e+00
4.554843e+03  3.177117e+07  1.537315e+06  0.000000e+00  2.562191e+06  6.149259e+06  0.000000e+00  2.562191e+06  0.000000e+00  5.124382e+05  0.000000e+00  0.000000e+00  1.024876e+06  0.000000e+00  3.074629e+06  5.124382e+05  0.000000e+00  0.000000e+00  1.076120e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.024876e+06  0.000000e+00  0.000000e+00
5.867774e+03  2.386672e+07  3.977787e+05  0.000000e+00  2.386672e+06  2.784451e+06  0.000000e+00  1.591115e+06  0.000000e+00  7.955574e+05  3.977787e+05  0.000000e+00  7.955574e+05  0.000000e+00  1.193336e+06  0.000000e+00  0.000000e+00  0.000000e+00  1.233114e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.977787e+05  0.000000e+00  0.000000e+00
7.559157e+03  1.914402e+07  0.000000e+00  0.000000e+00  6.175491e+05  9.263237e+05  0.000000e+00  0.000000e+00  0.000000e+00  3.087746e+05  0.000000e+00  0.000000e+00  1.543873e+06  0.000000e+00  2.470196e+06  0.000000e+00  0.000000e+00  0.000000e+00  1.111588e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.087746e+05  0.000000e+00  0.000000e+00
