# dR/dEr [1/keV/kg/Myr]
# Er [keV], H, Mg, K, N, C, Al, O, Ar, Ne, Na, Mn, Be, Si, B, S, F, Cl, He, Cr, Ca, Fe, P, V, Li, Ti, Sc
1.772039e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.282829e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.435932e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.435932e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.940853e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.788553e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.880602e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.287433e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
8.099783e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.043454e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.344229e+01  0.000000e+00  4.136806e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.731703e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.230866e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.492672e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.873912e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.702315e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.501984e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.769506e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.144314e+01  0.000000e+00  0.000000e+00  9.050346e+03  9.050346e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.620138e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.620138e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.915410e+01  0.000000e+00  0.000000e+00  1.545567e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.512652e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.512652e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.019702e+02  0.000000e+00  5.453373e+03  1.581478e+05  5.453373e+03  1.636012e+04  2.726686e+04  5.453373e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.781220e+05  0.000000e+00  2.781220e+05  1.636012e+04  5.453373e+03  0.000000e+00  0.000000e+00  5.453373e+03  1.636012e+04  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.313631e+02  0.000000e+00  4.233165e+03  3.386532e+04  3.809848e+04  0.000000e+00  1.481608e+05  4.233165e+03  4.233165e+03  0.000000e+00  3.809848e+04  0.000000e+00  0.000000e+00  6.900058e+05  0.000000e+00  6.900058e+05  4.233165e+03  0.000000e+00  4.233165e+03  0.000000e+00  0.000000e+00  4.233165e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.692285e+02  0.000000e+00  0.000000e+00  4.928973e+04  4.271776e+04  1.314393e+04  9.529348e+04  1.642991e+04  0.000000e+00  3.285982e+03  3.285982e+04  0.000000e+00  0.000000e+00  3.351702e+05  0.000000e+00  3.351702e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.571964e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.180085e+02  0.000000e+00  2.550734e+03  1.020294e+04  3.060881e+04  1.275367e+04  3.315954e+04  7.524665e+05  0.000000e+00  2.550734e+03  2.040587e+04  0.000000e+00  0.000000e+00  1.428411e+05  0.000000e+00  1.428411e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.101468e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.808493e+02  0.000000e+00  7.920000e+03  5.940000e+03  1.386000e+04  9.899999e+03  2.178000e+04  3.920400e+05  1.980000e+03  0.000000e+00  9.899999e+03  0.000000e+00  0.000000e+00  9.306000e+04  0.000000e+00  9.306000e+04  1.980000e+03  0.000000e+00  0.000000e+00  0.000000e+00  1.980000e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.618040e+02  0.000000e+00  1.536969e+03  0.000000e+00  7.684846e+03  1.229575e+04  9.221815e+03  1.921212e+05  0.000000e+00  0.000000e+00  6.147877e+03  0.000000e+00  1.536969e+03  3.227635e+04  1.536969e+03  3.227635e+04  1.536969e+03  0.000000e+00  1.536969e+03  0.000000e+00  0.000000e+00  1.536969e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.660939e+02  2.386136e+03  4.772272e+03  0.000000e+00  1.073761e+04  1.073761e+04  8.351475e+03  8.590089e+04  1.193068e+03  1.193068e+03  0.000000e+00  1.193068e+03  0.000000e+00  2.147522e+04  1.193068e+03  2.147522e+04  0.000000e+00  0.000000e+00  1.193068e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.004452e+02  1.852231e+03  9.261155e+02  0.000000e+00  9.261155e+03  4.630578e+03  1.852231e+03  5.741916e+04  0.000000e+00  0.000000e+00  2.778347e+03  0.000000e+00  0.000000e+00  8.335040e+03  0.000000e+00  8.335040e+03  0.000000e+00  0.000000e+00  1.852231e+03  0.000000e+00  9.261155e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.735233e+02  0.000000e+00  7.188945e+02  7.188945e+02  6.470051e+03  6.470051e+03  0.000000e+00  2.372352e+04  0.000000e+00  7.188945e+02  1.437789e+03  0.000000e+00  7.188945e+02  3.594473e+03  7.188945e+02  4.313367e+03  0.000000e+00  0.000000e+00  2.156684e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
9.964910e+02  5.022358e+03  1.116080e+03  0.000000e+00  3.906279e+03  2.790199e+03  5.580398e+02  1.227688e+04  0.000000e+00  5.580398e+02  5.580398e+02  0.000000e+00  0.000000e+00  0.000000e+00  1.116080e+03  0.000000e+00  5.580398e+02  0.000000e+00  3.348239e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.283729e+03  5.631298e+03  2.599061e+03  0.000000e+00  4.764945e+03  3.898591e+03  8.663536e+02  9.096712e+03  4.331768e+02  1.299530e+03  0.000000e+00  0.000000e+00  8.663536e+02  8.663536e+02  8.663536e+02  1.299530e+03  0.000000e+00  0.000000e+00  8.663536e+02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.653763e+03  6.052540e+03  1.345009e+03  0.000000e+00  5.043783e+03  1.681261e+03  0.000000e+00  4.371279e+03  0.000000e+00  3.362522e+02  3.362522e+02  0.000000e+00  1.345009e+03  3.362522e+02  1.681261e+03  3.362522e+02  0.000000e+00  3.362522e+02  2.690018e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.362522e+02  0.000000e+00  0.000000e+00
2.130460e+03  7.830445e+03  1.044059e+03  0.000000e+00  3.132178e+03  2.088119e+03  2.610148e+02  2.610148e+02  0.000000e+00  7.830445e+02  0.000000e+00  0.000000e+00  5.220296e+02  2.610148e+02  5.220296e+02  2.610148e+02  0.000000e+00  0.000000e+00  1.305074e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.744564e+03  8.712316e+03  2.026120e+02  0.000000e+00  2.431344e+03  1.823508e+03  2.026120e+02  4.052240e+02  0.000000e+00  4.052240e+02  2.026120e+02  0.000000e+00  1.418284e+03  0.000000e+00  1.620896e+03  0.000000e+00  0.000000e+00  0.000000e+00  2.431344e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.535684e+03  8.021126e+03  3.145540e+02  0.000000e+00  1.730047e+03  1.258216e+03  0.000000e+00  3.145540e+02  0.000000e+00  4.718309e+02  1.572770e+02  0.000000e+00  4.718309e+02  0.000000e+00  6.291079e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.673709e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.291079e+02  0.000000e+00  0.000000e+00
4.554843e+03  7.569320e+03  3.662574e+02  0.000000e+00  6.104290e+02  1.465030e+03  0.000000e+00  6.104290e+02  0.000000e+00  1.220858e+02  0.000000e+00  0.000000e+00  2.441716e+02  0.000000e+00  7.325148e+02  1.220858e+02  0.000000e+00  0.000000e+00  2.563802e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.441716e+02  0.000000e+00  0.000000e+00
5.867774e+03  5.686125e+03  9.476875e+01  0.000000e+00  5.686125e+02  6.633813e+02  0.000000e+00  3.790750e+02  0.000000e+00  1.895375e+02  9.476875e+01  0.000000e+00  1.895375e+02  0.000000e+00  2.843063e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.937831e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.476875e+01  0.000000e+00  0.000000e+00
7.559157e+03  4.560966e+03  0.000000e+00  0.000000e+00  1.471279e+02  2.206919e+02  0.000000e+00  0.000000e+00  0.000000e+00  7.356397e+01  0.000000e+00  0.000000e+00  3.678199e+02  0.000000e+00  5.885118e+02  0.000000e+00  0.000000e+00  0.000000e+00  2.648303e+03  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  7.356397e+01  0.000000e+00  0.000000e+00
