# dR/dEr [1/keV/kg/Myr]
# Er [keV], H, Mg, K, N, C, Al, O, Ar, Ne, Na, Mn, Be, Si, B, S, F, Cl, He, Cr, Ca, Fe, P, V, Li, Ti, Sc
1.772039e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.282829e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.552460e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.552460e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.940853e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.788553e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.880602e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.287433e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
8.099783e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.043454e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.344229e+01  0.000000e+00  1.622240e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.731703e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.230866e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.774965e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.873912e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.702315e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  5.889999e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.769506e+01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.144314e+01  0.000000e+00  0.000000e+00  3.549075e+06  3.549075e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.419630e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.419630e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.915410e+01  0.000000e+00  0.000000e+00  6.060911e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.377480e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.377480e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.019702e+02  0.000000e+00  2.138529e+06  6.201735e+07  2.138529e+06  6.415588e+06  1.069265e+07  2.138529e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.090650e+08  0.000000e+00  1.090650e+08  6.415588e+06  2.138529e+06  0.000000e+00  0.000000e+00  2.138529e+06  6.415588e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.313631e+02  0.000000e+00  1.660027e+06  1.328022e+07  1.494025e+07  0.000000e+00  5.810096e+07  1.660027e+06  1.660027e+06  0.000000e+00  1.494025e+07  0.000000e+00  0.000000e+00  2.705844e+08  0.000000e+00  2.705844e+08  1.660027e+06  0.000000e+00  1.660027e+06  0.000000e+00  0.000000e+00  1.660027e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.692285e+02  0.000000e+00  0.000000e+00  1.932887e+07  1.675169e+07  5.154366e+06  3.736915e+07  6.442957e+06  0.000000e+00  1.288591e+06  1.288591e+07  0.000000e+00  0.000000e+00  1.314363e+08  0.000000e+00  1.314363e+08  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.577183e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.180085e+02  0.000000e+00  1.000265e+06  4.001061e+06  1.200318e+07  5.001327e+06  1.300345e+07  2.950783e+08  0.000000e+00  1.000265e+06  8.002123e+06  0.000000e+00  0.000000e+00  5.601486e+07  0.000000e+00  5.601486e+07  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.000531e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.808493e+02  0.000000e+00  3.105812e+06  2.329359e+06  5.435172e+06  3.882265e+06  8.540984e+06  1.537377e+08  7.764531e+05  0.000000e+00  3.882265e+06  0.000000e+00  0.000000e+00  3.649330e+07  0.000000e+00  3.649330e+07  7.764531e+05  0.000000e+00  0.000000e+00  0.000000e+00  7.764531e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.618040e+02  0.000000e+00  6.027195e+05  0.000000e+00  3.013597e+06  4.821756e+06  3.616317e+06  7.533993e+07  0.000000e+00  0.000000e+00  2.410878e+06  0.000000e+00  6.027195e+05  1.265711e+07  6.027195e+05  1.265711e+07  6.027195e+05  0.000000e+00  6.027195e+05  0.000000e+00  0.000000e+00  6.027195e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
4.660939e+02  9.357185e+05  1.871437e+06  0.000000e+00  4.210733e+06  4.210733e+06  3.275015e+06  3.368587e+07  4.678593e+05  4.678593e+05  0.000000e+00  4.678593e+05  0.000000e+00  8.421467e+06  4.678593e+05  8.421467e+06  0.000000e+00  0.000000e+00  4.678593e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
6.004452e+02  7.263488e+05  3.631744e+05  0.000000e+00  3.631744e+06  1.815872e+06  7.263488e+05  2.251681e+07  0.000000e+00  0.000000e+00  1.089523e+06  0.000000e+00  0.000000e+00  3.268570e+06  0.000000e+00  3.268570e+06  0.000000e+00  0.000000e+00  7.263488e+05  0.000000e+00  3.631744e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
7.735233e+02  0.000000e+00  2.819131e+05  2.819131e+05  2.537218e+06  2.537218e+06  0.000000e+00  9.303132e+06  0.000000e+00  2.819131e+05  5.638262e+05  0.000000e+00  2.819131e+05  1.409565e+06  2.819131e+05  1.691478e+06  0.000000e+00  0.000000e+00  8.457392e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
9.964910e+02  1.969508e+06  4.376684e+05  0.000000e+00  1.531840e+06  1.094171e+06  2.188342e+05  4.814353e+06  0.000000e+00  2.188342e+05  2.188342e+05  0.000000e+00  0.000000e+00  0.000000e+00  4.376684e+05  0.000000e+00  2.188342e+05  0.000000e+00  1.313005e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.283729e+03  2.208303e+06  1.019217e+06  0.000000e+00  1.868564e+06  1.528825e+06  3.397389e+05  3.567258e+06  1.698694e+05  5.096083e+05  0.000000e+00  0.000000e+00  3.397389e+05  3.397389e+05  3.397389e+05  5.096083e+05  0.000000e+00  0.000000e+00  3.397389e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
1.653763e+03  2.373492e+06  5.274426e+05  0.000000e+00  1.977910e+06  6.593033e+05  0.000000e+00  1.714189e+06  0.000000e+00  1.318607e+05  1.318607e+05  0.000000e+00  5.274426e+05  1.318607e+05  6.593033e+05  1.318607e+05  0.000000e+00  1.318607e+05  1.054885e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.318607e+05  0.000000e+00  0.000000e+00
2.130460e+03  3.070694e+06  4.094258e+05  0.000000e+00  1.228277e+06  8.188516e+05  1.023565e+05  1.023565e+05  0.000000e+00  3.070694e+05  0.000000e+00  0.000000e+00  2.047129e+05  1.023565e+05  2.047129e+05  1.023565e+05  0.000000e+00  0.000000e+00  5.117823e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
2.744564e+03  3.416518e+06  7.945390e+04  0.000000e+00  9.534468e+05  7.150851e+05  7.945390e+04  1.589078e+05  0.000000e+00  1.589078e+05  7.945390e+04  0.000000e+00  5.561773e+05  0.000000e+00  6.356312e+05  0.000000e+00  0.000000e+00  0.000000e+00  9.534468e+05  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
3.535684e+03  3.145469e+06  1.233517e+05  0.000000e+00  6.784345e+05  4.934069e+05  0.000000e+00  1.233517e+05  0.000000e+00  1.850276e+05  6.167586e+04  0.000000e+00  1.850276e+05  0.000000e+00  2.467034e+05  0.000000e+00  0.000000e+00  0.000000e+00  1.048490e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.467034e+05  0.000000e+00  0.000000e+00
4.554843e+03  2.968294e+06  1.436271e+05  0.000000e+00  2.393785e+05  5.745085e+05  0.000000e+00  2.393785e+05  0.000000e+00  4.787571e+04  0.000000e+00  0.000000e+00  9.575142e+04  0.000000e+00  2.872543e+05  4.787571e+04  0.000000e+00  0.000000e+00  1.005390e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  9.575142e+04  0.000000e+00  0.000000e+00
5.867774e+03  2.229803e+06  3.716338e+04  0.000000e+00  2.229803e+05  2.601437e+05  0.000000e+00  1.486535e+05  0.000000e+00  7.432676e+04  3.716338e+04  0.000000e+00  7.432676e+04  0.000000e+00  1.114901e+05  0.000000e+00  0.000000e+00  0.000000e+00  1.152065e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.716338e+04  0.000000e+00  0.000000e+00
7.559157e+03  1.788574e+06  0.000000e+00  0.000000e+00  5.769594e+04  8.654390e+04  0.000000e+00  0.000000e+00  0.000000e+00  2.884797e+04  0.000000e+00  0.000000e+00  1.442398e+05  0.000000e+00  2.307837e+05  0.000000e+00  0.000000e+00  0.000000e+00  1.038527e+06  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.884797e+04  0.000000e+00  0.000000e+00
